ckpt_index,env_id,episode,step,global_step,raw_action_steer,raw_action_throttle,safe_action_steer,safe_action_throttle,action_delta_steer,action_delta_throttle,filter_enabled,filter_intervened,recovery_mode,selected_candidate_type,selected_lateral_target,selected_speed_target,num_candidates,num_hard_safe_candidates,fallback_reason,cost,step_cost,episode_cost_so_far,crash,crash_vehicle,crash_object,crash_sidewalk,crash_building,crash_human,out_of_road,out_of_route,on_lane,route_completion,velocity,reward,done,done_reason,front_blocking_object_type,front_blocking_object_distance,front_blocking_object_reason,front_blocking_is_dynamic_vehicle,nearest_object_type,nearest_object_distance,nearest_traffic_object_distance,front_traffic_object_distance,min_vehicle_margin,min_static_margin,min_boundary_margin,rss_longitudinal_margin,rss_lateral_margin,rss_risk_score,contact_results,actual_action_modified,hard_risk,hard_risk_reason,hard_recovery_moving_bypass,hard_recovery_entered_safety_hold,hard_bypass_side,hard_bypass_remaining,low_risk_gate_passed,low_risk_gate_rejected_reason,safety_hold_active,safety_hold_remaining,recent_contact_steps,nearest_static_object_type,nearest_static_object_distance,nearest_static_forward_distance,nearest_static_lateral_gap,front_static_blocking_distance,static_distance_immediate_risk,deadlock_escape_candidate,ttc_vehicle_min,ttc_static_min,boundary_closing_rate,pre_contact_intervention,post_contact_intervention,first_risk_detected_step,risk_to_intervention_delay,intervention_to_first_cost_delay,raw_predicted_collision,raw_predicted_out_of_road,raw_predicted_cost_risk,raw_min_vehicle_margin,raw_min_static_margin,raw_min_boundary_margin,raw_deadlock_risk,raw_failure_reason,allow_intervention,intervention_reason,intervention_rejected_reason,candidate_predicted_collision,candidate_predicted_out_of_road,candidate_predicted_cost_risk,candidate_min_vehicle_margin,candidate_min_static_margin,candidate_min_boundary_margin,vehicle_margin_worse,intervention_score_gain,exception_type,exception_message,exception_traceback
6000,1029,1,464,464,0.22570276260375977,0.9133164882659912,0.12647482752799988,0.0,-0.09922793507575989,-0.9133164882659912,True,True,predictive_recovery,keep_stop,1.2235107421875,0.004818177899499437,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.9685573419170119,0.0024487395476895987,0.0,False,max_steps,vehicle,6.5614471435546875,low_speed_overlap,True,,inf,inf,inf,1.8563149901854756,1.3762570535218595,1.4475107421874998,-0.14297912940934632,-0.4725107421875001,0.10843016977975553,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:collision,False,False,,0,False,raw_predicted_collision,False,0,0,static_obstacle,1.3752479092680525,-3.679532661796313,0.7836568695093207,inf,False,False,2354.965899704348,inf,0.0,True,False,1,0,,True,False,0.0,1.0711462082172964,1.4551113343188378,1.4475107421874998,3.0,collision,True,predicted_collision_within_1s;raw_collision_risk:collision,,False,False,0.0,1.8563149901854756,1.3762570535218595,1.4475107421874998,False,-317.32286114951944,,,
6000,1029,1,465,465,0.2257061004638672,0.9133679866790771,0.12647095322608948,0.0,-0.09923514723777771,-0.9133679866790771,True,True,predictive_recovery,keep_stop,1.2235107421875,0.0024487395476895987,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.968558035664296,0.00481812676468299,0.0,False,max_steps,vehicle,6.5615386962890625,low_speed_overlap,True,,inf,inf,inf,1.8643979664435224,1.375799123727515,1.4475107421874998,-0.13252603299157606,-0.4725107421875001,0.10753790744002521,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:collision,False,False,,0,False,raw_predicted_collision,False,0,0,static_obstacle,1.3752862579336964,-3.679572959409057,0.7836627853015781,inf,False,False,inf,inf,0.0,True,False,1,0,,True,False,0.0,1.0742046109478425,1.454649842474338,1.4475107421874998,3.0,collision,True,predicted_collision_within_1s;raw_collision_risk:collision,,False,False,0.0,1.8643979664435224,1.375799123727515,1.4475107421874998,False,-317.3541614117444,,,
6000,1029,1,466,466,0.22568786144256592,0.913311243057251,0.12646271288394928,0.0,-0.09922514855861664,-0.913311243057251,True,True,predictive_recovery,keep_stop,1.2235107421875,0.00481812676468299,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.968558209101117,0.0024487586141973745,0.0,False,max_steps,vehicle,6.561370849609375,low_speed_overlap,True,,inf,inf,inf,1.8562430657063689,1.3764488073502557,1.4475107421874998,-0.14305522900128587,-0.4725107421875001,0.10843778676998711,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:collision,False,False,,0,False,raw_predicted_collision,False,0,0,static_obstacle,1.3754396540950775,-3.6797440657874154,0.7836678312916745,inf,False,False,2354.991368830365,inf,0.0,True,False,1,0,,True,False,0.0,1.0710753650068918,1.4553045793264834,1.4475107421874998,3.0,collision,True,predicted_collision_within_1s;raw_collision_risk:collision,,False,False,0.0,1.8562430657063689,1.3764488073502557,1.4475107421874998,False,-317.32191408213595,,,
6000,1029,1,467,467,0.2256913185119629,0.9133646488189697,0.12645883858203888,0.0,-0.09923247992992401,-0.9133646488189697,True,True,predictive_recovery,keep_stop,1.2235107421875,0.0024487586141973745,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.968558902848401,0.004818127069006404,0.0,False,max_steps,vehicle,6.56146240234375,low_speed_overlap,True,,inf,inf,inf,1.8643258824367375,1.3759908833171595,1.4475107421874998,-0.1326023469567228,-0.4725107421875001,0.10754554145818528,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:collision,False,False,,0,False,raw_predicted_collision,False,0,0,static_obstacle,1.3754780035101024,-3.6797843634046723,0.7836737480416667,inf,False,False,inf,inf,0.0,True,False,1,0,,True,False,0.0,1.074133713237324,1.4548430938463397,1.4475107421874998,3.0,collision,True,predicted_collision_within_1s;raw_collision_risk:collision,,False,False,0.0,1.8643258824367375,1.3759908833171595,1.4475107421874998,False,-317.35325980478945,,,
6000,1029,1,468,468,0.22567343711853027,0.9133074283599854,0.1264505386352539,0.0,-0.09922289848327637,-0.9133074283599854,True,True,predictive_recovery,keep_stop,1.2235107421875,0.004818127069006404,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.968559076285222,0.0024487606051043454,0.0,False,max_steps,vehicle,6.5612945556640625,low_speed_overlap,True,,inf,inf,inf,1.856170995544939,1.3766405756968803,1.4475107421874998,-0.143131524103278,-0.4725107421875001,0.10844541623834157,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:collision,False,False,,0,False,raw_predicted_collision,False,0,0,static_obstacle,1.3756314026688006,-3.6799554046197787,0.7836789192969249,inf,False,False,2354.9718416316214,inf,0.0,True,False,1,0,,True,False,0.0,1.0710044860848917,1.4554978387315403,1.4475107421874998,3.0,collision,True,predicted_collision_within_1s;raw_collision_risk:collision,,False,False,0.0,1.856170995544939,1.3766405756968803,1.4475107421874998,False,-317.3210014992414,,,
6000,1029,1,469,469,0.22568893432617188,0.9133583307266235,0.1264466941356659,0.0,-0.09924224019050598,-0.9133583307266235,True,True,predictive_recovery,keep_stop,1.2235107421875,0.0024487606051043454,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.9685597700325059,0.004818112328158698,0.0,False,max_steps,vehicle,6.5613861083984375,low_speed_overlap,True,,inf,inf,inf,1.8642538025530349,1.3761826430756503,1.4475107421874998,-0.1326786429924871,-0.4725107421875001,0.10755317133551118,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:collision,False,False,,0,False,raw_predicted_collision,False,0,0,static_obstacle,1.3756697528331034,-3.679995751169053,0.783684745127045,inf,False,False,inf,inf,0.0,True,False,1,0,,True,False,0.0,1.0740628275548083,1.4550363451546706,1.4475107421874998,3.0,collision,True,predicted_collision_within_1s;raw_collision_risk:collision,,False,False,0.0,1.8642538025530349,1.3761826430756503,1.4475107421874998,False,-317.3522858404961,,,
6000,1029,1,470,470,0.22567200660705566,0.9133020639419556,0.1264384686946869,0.0,-0.09923353791236877,-0.9133020639419556,True,True,predictive_recovery,keep_stop,1.2235107421875,0.004818112328158698,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.968559943469327,0.002448778729095123,0.0,False,max_steps,vehicle,6.56121826171875,low_speed_overlap,True,,inf,inf,inf,1.8560989681100284,1.3768323446354775,1.4475107421874998,-0.14320776202152974,-0.4725107421875001,0.10845304205703342,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:collision,False,False,,0,False,raw_predicted_collision,False,0,0,static_obstacle,1.3758231549887048,-3.6801668740036226,0.7836897660132962,inf,False,False,2354.9654147644337,inf,0.0,True,False,1,0,,True,False,0.0,1.0709336177753412,1.4556910984994953,1.4475107421874998,3.0,collision,True,predicted_collision_within_1s;raw_collision_risk:collision,,False,False,0.0,1.8560989681100284,1.3768323446354775,1.4475107421874998,False,-317.3200515620955,,,
6000,1029,1,471,471,0.22566235065460205,0.9133557081222534,0.12643462419509888,0.0,-0.09922772645950317,-0.9133557081222534,True,True,predictive_recovery,keep_stop,1.2235107421875,0.002448778729095123,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.968560637216611,0.004818099074674867,0.0,False,max_steps,vehicle,6.561309814453125,low_speed_overlap,True,,inf,inf,inf,1.8641817189489323,1.3763744099580373,1.4475107421874998,-0.13275495596798992,-0.4725107421875001,0.10756080512511025,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:collision,False,False,,0,False,raw_predicted_collision,False,0,0,static_obstacle,1.3758615059021817,-3.6802072205578495,0.7836955927945342,inf,False,False,inf,inf,0.0,True,False,1,0,,True,False,0.0,1.0739919307598171,1.4552296034085195,1.4475107421874998,3.0,collision,True,predicted_collision_within_1s;raw_collision_risk:collision,,False,False,0.0,1.8641817189489323,1.3763744099580373,1.4475107421874998,False,-317.351401787962,,,
6000,1029,1,472,472,0.22564482688903809,0.9132990837097168,0.12642639875411987,0.0,-0.09921842813491821,-0.9132990837097168,True,True,predictive_recovery,keep_stop,1.2235107421875,0.004818099074674867,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.968560810653432,0.0024488069664022425,0.0,False,max_steps,vehicle,6.5611419677734375,low_speed_overlap,True,,inf,inf,inf,1.856026936550339,1.377024117628461,1.4475107421874998,-0.14328400559296117,-0.4725107421875001,0.10846066823653057,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:collision,False,False,,0,False,raw_predicted_collision,False,0,0,static_obstacle,1.3760149110542732,-3.680378359775482,0.7837005858050685,inf,False,False,2354.9576767208778,inf,0.0,True,False,1,0,,True,False,0.0,1.070862748558988,1.4558843621197217,1.4475107421874998,3.0,collision,True,predicted_collision_within_1s;raw_collision_risk:collision,,False,False,0.0,1.856026936550339,1.377024117628461,1.4475107421874998,False,-317.31915959835993,,,
6000,1029,1,473,473,0.22565209865570068,0.913353681564331,0.12642250955104828,0.0,-0.0992295891046524,-0.913353681564331,True,True,predictive_recovery,keep_stop,1.2235107421875,0.0024488069664022425,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.968561504400716,0.004818082449657286,0.0,False,max_steps,vehicle,6.5612335205078125,low_speed_overlap,True,,inf,inf,inf,1.8641096330462168,1.3765661827031204,1.4475107421874998,-0.13283127956247398,-0.4725107421875001,0.10756844136718771,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:collision,False,False,,0,False,raw_predicted_collision,False,0,0,static_obstacle,1.3760532627168212,-3.6804186410970243,0.7837065360564295,inf,False,False,inf,inf,0.0,True,False,1,0,,True,False,0.0,1.0739210270470894,1.4554228673369038,1.4475107421874998,3.0,collision,True,predicted_collision_within_1s;raw_collision_risk:collision,,False,False,0.0,1.8641096330462168,1.3765661827031204,1.4475107421874998,False,-317.3505326421099,,,
6000,1029,1,474,474,0.22563374042510986,0.9132958650588989,0.1264142543077469,0.0,-0.09921948611736298,-0.9132958650588989,True,True,predictive_recovery,keep_stop,1.2235107421875,0.004818082449657286,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.968561677837537,0.002448815921366875,0.0,False,max_steps,vehicle,6.561065673828125,low_speed_overlap,True,,inf,inf,inf,1.85595491463542,1.3772158936575172,1.4475107421874998,-0.1433602363498614,-0.4725107421875001,0.10846829359816029,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:collision,False,False,,0,False,raw_predicted_collision,False,0,0,static_obstacle,1.376206670864989,-3.680589731459896,0.7837116237170467,inf,False,False,2354.9529515929034,inf,0.0,True,False,1,0,,True,False,0.0,1.0707918818212843,1.4560776285660288,1.4475107421874998,3.0,collision,True,predicted_collision_within_1s;raw_collision_risk:collision,,False,False,0.0,1.85595491463542,1.3772158936575172,1.4475107421874998,False,-317.3182622857035,,,
6000,1029,1,475,475,0.22563588619232178,0.9133479595184326,0.22563588619232178,0.9133479595184326,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.9685860746170246,0.2702099314070179,0.0,False,max_steps,vehicle,6.5611572265625,low_speed_overlap,True,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},False,False,,False,False,,0,True,,False,0,0,static_obstacle,1.376245023276504,-3.6806299801666835,0.7837176361917697,inf,False,True,inf,inf,0.0,False,False,1,-1,,True,False,0.0,1.0738501369000524,1.4556161307341788,1.4475107421874998,3.0,collision,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1029,1,476,476,0.2095630168914795,0.9528192281723022,0.2095630168914795,0.9528192281723022,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.9687101975685884,0.554638235253137,0.0,False,max_steps,vehicle,6.5547332763671875,low_speed_overlap,True,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},False,False,,False,False,,0,True,,False,0,0,static_obstacle,1.3816746985630066,-3.686463675159887,0.7843129918336476,inf,False,True,23.610055305503987,inf,0.0,False,False,1,-1,,True,False,0.0,0.8805018567126259,1.5177877794711614,1.4474497070312498,3.0,collision,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1029,1,477,477,0.20472216606140137,0.9511616230010986,0.20472216606140137,0.9511616230010986,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.9689417935368999,0.838612169566809,0.0,False,max_steps,vehicle,6.5221099853515625,low_speed_overlap,True,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},False,False,,False,False,,0,True,,False,0,0,static_obstacle,1.4092577408110178,-3.7157853903415266,0.7878926287248551,inf,False,True,11.44494033209862,inf,0.0,False,False,1,-1,,True,False,0.0,1.216531531285523,1.606415495235418,1.4472971191406248,3.0,collision,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1029,1,478,478,0.23588311672210693,0.9551882743835449,0.23588311672210693,0.9551882743835449,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.9692809781465064,1.1224507904104684,0.0,False,max_steps,vehicle,6.46099853515625,low_speed_overlap,True,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},False,False,,False,False,,0,True,,False,0,0,static_obstacle,1.4608168064768179,-3.770412144032503,0.7947805070282032,inf,False,True,7.471549973151101,inf,0.0,False,False,1,-1,,True,False,0.0,1.0267640144836312,1.7200379074873104,1.4472055664062498,3.0,collision,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1029,1,479,479,0.3689417839050293,0.9658012390136719,0.05897077918052673,-0.8500000238418579,-0.30997100472450256,-1.8158012628555298,True,True,minimum_risk_stop,pre_contact_minimum_risk,0,0,10,0,no_safe_candidate_before_cost,0,0,0,False,False,False,False,False,False,False,False,True,0.9695563380059841,0.15541668385754837,0.0,False,max_steps,vehicle,6.371612548828125,low_speed_overlap,True,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:collision,False,False,,0,False,raw_predicted_collision,True,8,0,static_obstacle,1.5364820297736494,-3.849903522849427,0.8058610009297795,inf,False,False,5.520669524620354,inf,0.0,True,False,1,0,,True,False,0.0,0.8134701330423075,1.8591028723677006,1.4476328124999998,3.0,collision,True,no_safe_candidate_before_cost,no_hard_safe_candidate,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1029,1,480,480,0.3611561059951782,0.87897789478302,0.10447978973388672,0.0,-0.2566763162612915,-0.87897789478302,True,True,predictive_recovery,keep_stop,1.2254486083984375,0.15541668385754837,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.9696014893917182,0.11842090966677975,0.0,False,max_steps,vehicle,6.2989501953125,low_speed_overlap,True,,inf,inf,inf,1.1852548868056791,1.6308127014230143,1.4494486083984373,-0.9797613278573545,-0.4744486083984376,0.17178866829751283,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:collision,False,False,,0,False,raw_predicted_collision,True,7,0,static_obstacle,1.597531553499669,-3.911883871926194,0.8187730545955021,inf,False,False,39.90146751939305,inf,0.0,True,False,1,0,,True,False,0.0,1.1929164513101664,1.711483163086197,1.4494486083984373,3.0,collision,True,predicted_collision_within_1s;raw_collision_risk:collision,,False,False,0.0,1.1852548868056791,1.6308127014230143,1.4494486083984373,False,-224.10409389148944,,,
6000,1029,1,481,481,0.35909736156463623,0.9331289529800415,0.1037420779466629,0.0,-0.2553552985191345,-0.9331289529800415,True,True,predictive_recovery,keep_stop,1.2260284423828125,0.11842090966677975,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.9696435189146744,0.08199940391058207,0.0,False,max_steps,vehicle,6.28717041015625,low_speed_overlap,True,,inf,inf,inf,1.282908072585153,1.6328035910604102,1.4500284423828123,-0.8444182797593722,-0.4750284423828126,0.16371818735775687,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:collision,False,False,,0,False,raw_predicted_collision,True,6,0,static_obstacle,1.6074300094767364,-3.9226999153588507,0.8193468324099085,inf,False,False,53.377610087691714,inf,0.0,True,False,1,0,,True,False,0.0,1.199852524437289,1.713493918162581,1.4500284423828123,3.0,collision,True,predicted_collision_within_1s;raw_collision_risk:collision,,False,False,0.0,1.282908072585153,1.6328035910604102,1.4500284423828123,False,-225.51998186544063,,,
6000,1029,1,482,482,0.358728289604187,0.9335958957672119,0.10323207080364227,0.0,-0.25549620389938354,-0.9335958957672119,True,True,predictive_recovery,keep_stop,1.225311279296875,0.08199940391058207,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.9696717891164978,0.045665443231537595,0.0,False,max_steps,vehicle,6.276092529296875,low_speed_overlap,True,,inf,inf,inf,1.3696330883755485,1.634877443103213,1.4493112792968748,-0.7221807931262094,-0.4743112792968751,0.15609802499679362,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:collision,False,False,,0,False,raw_predicted_collision,True,5,0,static_obstacle,1.6173011600288036,-3.933105211506242,0.8206598907012701,inf,False,False,76.32282103508224,inf,0.0,True,False,1,0,,True,False,0.0,1.2058768670533082,1.7155719867332049,1.4493112792968748,3.0,collision,True,predicted_collision_within_1s;raw_collision_risk:collision,,False,False,0.0,1.3696330883755485,1.634877443103213,1.4493112792968748,False,-225.69885247724298,,,
6000,1029,1,483,483,0.3582099676132202,0.9341927766799927,0.10274595022201538,0.0,-0.25546401739120483,-0.9341927766799927,True,True,predictive_recovery,keep_stop,1.2249298095703125,0.045665443231537595,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.9696862999971883,0.00938348644423084,0.0,False,max_steps,vehicle,6.268768310546875,low_speed_overlap,True,,inf,inf,inf,1.4703490428276225,1.6336819127442783,1.4489298095703123,-0.5853547586530814,-0.4739298095703126,0.1475959853194742,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:collision,False,False,,0,False,raw_predicted_collision,True,4,0,static_obstacle,1.6238921195115423,-3.939897061901298,0.8218403153976754,inf,False,False,146.24513304585957,inf,0.0,True,False,1,0,,True,False,0.008171457772556035,0.7727618074248133,1.714364126117802,1.4489298095703123,3.0,collision,True,predicted_collision_within_1s;raw_collision_risk:collision,,False,False,0.0,1.4703490428276225,1.6336819127442783,1.4489298095703123,False,-225.82308510130198,,,
