ckpt_index,method,env_id,episode,episode_in_env,step,mode,reason,rss_margin,rss_margin_current,rss_margin_min_pred,rss_margin_final_pred,rss_lateral_clearance_min_pred,rss_lateral_clearance_final_pred,predicted_progress,mpc_success,mpc_num_candidates,mpc_num_feasible,mpc_best_cost,fallback_used,cbf_mode,cbf_reason,cbf_action_delta,cbf_acc_safe,cbf_steer_safe,cbf_reference_mode,cbf_reference_action_delta,cbf_reference_acc_safe,cbf_reference_steer_safe,cbf_guard_used,cbf_guard_delta,selective_mpc_enabled,mpc_called,mpc_call_reason,deadlock_risk,deadlock_score,deadlock_counter,deadlock_window_progress,deadlock_window_avg_speed,deadlock_cbf_active_ratio,deadlock_reason,terminal_recoverable,terminal_recovery_reason,recovery_progress,recovery_margin_improvement,blocking_object_final,minimum_risk_stop_used,dynamic_vehicle_detected,action_delta,acc_nominal,acc_safe,acc_delta,steer_nominal,steer_safe,steer_delta,step_cost,cumulative_cost,crash,crash_vehicle,crash_object,out_of_road,route_completion,velocity,filter_applied,object_kind,d_front,rss_distance,env_action_nominal_steer,env_action_nominal_throttle_brake,env_action_safe_steer,env_action_safe_throttle_brake,internal_action_nominal_acc,internal_action_nominal_steer,internal_action_safe_acc,internal_action_safe_steer,adapter_error
6000,ppl_rss_mpc,1035,1,1,330,rss_mpc_recovery,mpc_recovery_sequence,11.034865034503124,11.034865034503124,10.523331376167512,inf,-0.32583262641415844,0.7577398866012772,1.2541271910254916,True,64,63,2.111378887933397,False,fallback_no_safe_candidate,no_safe_candidate_keep_nominal,0.0,2.0,-0.20257082281759786,rss_cbf_intervention,4.898547530174255,-2.9006224870681763,-0.17257171869277954,False,0.0,True,True,deadlock_risk,True,0.8437255275973494,37,0.30622610583595505,0.2601556981951945,1.0,deadlock_risk,True,progress_recovered,1.2541271910254916,inf,False,False,False,0.030070778081109265,1.997925043106079,2.0,0.0020749568939208984,-0.17257171869277954,-0.20257082281759786,-0.02999910412481832,0,0,False,False,False,False,0.7001209605554466,0.7085266714093695,True,static,14.794343152138211,3.7594781176350875,-0.17257171869277954,0.9989625215530396,-0.2025708258152008,1.0,1.997925043106079,-0.17257171869277954,2.0,-0.20257082281759786,
6000,ppl_rss_mpc,1035,1,1,331,rss_mpc_cbf_guard,cbf_guard_projected_mpc_recovery,10.722209863839792,10.722209863839792,10.134917277690304,inf,-0.3253414165755566,1.8285206942448462,1.5927575662898235,True,64,64,-7.575713621060923,False,rss_cbf_intervention,nominal_worsens_rss_margin,2.9749999999999996,-0.9749999999999996,-0.15385608529082492,rss_cbf_intervention,2.9740545094013218,-0.9762791931629184,-0.17208480834960938,True,2.9749999999999996,True,True,deadlock_risk,True,0.8298091696802139,38,0.33683398679305837,0.2779816066660794,1.0,deadlock_risk,True,progress_recovered,1.5927575662898235,inf,False,False,False,2.9728312039503173,1.9977753162384033,-0.9749999999999996,-2.972775316238403,-0.17208480834960938,-0.15385608529082492,0.018228723058784452,0,0,False,False,False,False,0.7002782846638568,0.2287485486494391,True,static,14.741356122909124,4.019146259069332,-0.17208480834960938,0.9988876581192017,-0.1538560837507248,-0.19499999284744263,1.9977753162384033,-0.17208480834960938,-0.9749999999999996,-0.15385608529082492,
6000,ppl_rss_mpc,1035,1,1,332,rss_mpc_recovery,mpc_recovery_sequence,11.07253027481023,11.07253027481023,10.853131471051356,inf,-0.18654205385802847,1.7506037944934776,1.1232021557359353,True,64,62,-8.367299356022754,False,fallback_no_safe_candidate,no_safe_candidate_keep_nominal,0.0,1.9947147369384766,-0.23250901699066162,fallback_no_safe_candidate,0.0,1.9947147369384766,-0.23250901699066162,False,0.0,True,True,deadlock_risk,True,0.8084343920371113,39,0.4000523949211373,0.2794310863480457,1.0,deadlock_risk,True,progress_recovered,1.1232021557359353,inf,False,False,False,0.0,1.9947147369384766,1.9947147369384766,0.0,-0.23250901699066162,-0.23250901699066162,0.0,0,0,False,False,False,False,0.7003642674972295,0.5196600460863688,False,static,14.675632423610963,3.6031021488007324,-0.23250901699066162,0.9973573684692383,-0.23250901699066162,0.9973573684692383,1.9947147369384766,-0.23250901699066162,1.9947147369384766,-0.23250901699066162,
6000,ppl_rss_mpc,1035,1,1,333,minimum_risk_stop,rss_cbf_no_safe_candidate_minimum_risk_stop,10.790784022263505,10.790784022263505,,,,,,False,0,0,,False,fallback_no_safe_candidate,no_safe_candidate_keep_nominal,0.0,1.9981889724731445,-0.240839421749115,fallback_no_safe_candidate,0.0,1.9981889724731445,-0.240839421749115,False,0.0,True,False,,False,0.7983410473539913,38,0.41698734051099856,0.30078322788324374,1.0,deadlock_conditions_not_met,False,,,,False,True,False,6.9981889724731445,1.9981889724731445,-5.0,-6.9981889724731445,-0.240839421749115,-0.240839421749115,0.0,0,0,False,False,False,False,0.7004277839425561,0.1354234141325899,True,static,14.639284877265592,3.8485008550020874,-0.240839421749115,0.9990944862365723,-0.240839421749115,-1.0,1.9981889724731445,-0.240839421749115,-5.0,-0.240839421749115,
6000,ppl_rss_mpc,1035,1,1,334,rss_mpc_recovery,mpc_recovery_sequence,11.083228042034166,11.083228042034166,10.871202754223939,inf,-0.08310078462577986,2.6251395441087557,1.0286927217245079,True,64,62,-7.813658931471937,False,fallback_no_safe_candidate,no_safe_candidate_keep_nominal,0.0,2.0,-0.27068780809810306,fallback_no_safe_candidate,0.0,1.9867219924926758,-0.22787106037139893,False,0.0,True,True,deadlock_risk,True,0.807321891376172,39,0.39755834476763097,0.28876156976616435,1.0,deadlock_risk,True,progress_recovered,1.0286927217245079,inf,False,False,False,0.044828332215874164,1.9867219924926758,2.0,0.013278007507324219,-0.22787106037139893,-0.27068780809810306,-0.04281674772670413,0,0,False,False,False,False,0.7004650010842006,0.42503731143035167,True,static,14.612088040270525,3.528859998236358,-0.22787106037139893,0.9933609962463379,-0.2706878185272217,1.0,1.9867219924926758,-0.22787106037139893,2.0,-0.27068780809810306,
6000,ppl_rss_mpc,1035,1,1,335,rss_mpc_recovery,mpc_recovery_sequence,10.830650713963577,10.830650713963577,10.580233694214323,inf,-0.10526904563228179,1.8342447335424326,1.320381628790104,True,64,63,-9.97183290400081,False,fallback_no_safe_candidate,no_safe_candidate_keep_nominal,0.0,1.9977400302886963,-0.2353987693786621,fallback_no_safe_candidate,0.0,1.9977400302886963,-0.2353987693786621,False,0.0,True,True,deadlock_risk,True,0.8217872024783189,40,0.3617426230383903,0.2766332312426448,1.0,deadlock_risk,True,progress_recovered,1.320381628790104,inf,False,False,False,0.0,1.9977400302886963,1.9977400302886963,0.0,-0.2353987693786621,-0.2353987693786621,0.0,0,0,False,False,False,False,0.7005957889760404,0.7161700070509461,False,static,14.597010787049832,3.7663600730862563,-0.2353987693786621,0.9988700151443481,-0.2353987693786621,0.9988700151443481,1.9977400302886963,-0.2353987693786621,1.9977400302886963,-0.2353987693786621,
6000,ppl_rss_mpc,1035,1,1,336,rss_mpc_cbf_guard,cbf_guard_projected_mpc_recovery,10.514382676958233,10.514382676958233,10.241423098801134,inf,-0.07302030436406026,2.2258121321481643,1.5802568762966214,True,64,64,-4.712680690382246,False,rss_cbf_intervention,nominal_worsens_rss_margin,3.2404727283027746,-1.4184248792443026,-0.20260827302011084,rss_cbf_intervention,3.8487233161926273,-1.8510445594787601,-0.22740983963012695,True,3.2404727283027746,True,True,deadlock_risk,True,0.8009238100226459,41,0.4025796461823902,0.3114382779994752,1.0,deadlock_risk,True,progress_recovered,1.5802568762966214,inf,False,False,False,3.4161936668334447,1.9976787567138672,-1.4184248792443026,-3.41610363595817,-0.22740983963012695,-0.20260827302011084,0.024801566610016118,0,0,False,False,False,False,0.7007411209756048,0.02177924125882236,True,static,14.540622617121361,4.026239940163128,-0.22740983963012695,0.9988393783569336,-0.20260827243328094,-0.28368496894836426,1.9976787567138672,-0.22740983963012695,-1.4184248792443026,-0.20260827302011084,
6000,ppl_rss_mpc,1035,1,1,337,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9940142631530762,-0.21705138683319092,normal,0.0,1.9940142631530762,-0.21705138683319092,False,0.0,True,False,,False,0.7819548942318083,40,0.463475107651006,0.30505633544571087,0.95,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9940142631530762,1.9940142631530762,0.0,-0.21705138683319092,-0.21705138683319092,0.0,0,0,False,False,False,False,0.7007728099251016,0.3107628886163838,False,none,inf,0.0,-0.21705138683319092,0.9970071315765381,-0.21705138683319092,0.9970071315765381,1.9940142631530762,-0.21705138683319092,1.9940142631530762,-0.21705138683319092,
6000,ppl_rss_mpc,1035,1,1,338,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9979400634765625,-0.2166578769683838,normal,0.0,1.9979400634765625,-0.2166578769683838,False,0.0,True,False,,False,0.777522989725996,39,0.47388312038170977,0.3096766567044841,0.9,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9979400634765625,1.9979400634765625,0.0,-0.2166578769683838,-0.2166578769683838,0.0,0,0,False,False,False,False,0.70087263559747,0.6018205921897941,False,none,inf,0.0,-0.2166578769683838,0.9989700317382812,-0.2166578769683838,0.9989700317382812,1.9979400634765625,-0.2166578769683838,1.9979400634765625,-0.2166578769683838,
6000,ppl_rss_mpc,1035,1,1,339,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.997786521911621,-0.21526461839675903,normal,0.0,1.997786521911621,-0.21526461839675903,False,0.0,True,False,,False,0.7645916054263698,38,0.5115011266346465,0.3299602939534247,0.85,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.997786521911621,1.997786521911621,0.0,-0.21526461839675903,-0.21526461839675903,0.0,0,0,False,False,False,False,0.7010512281775413,0.8929924962873341,False,none,inf,0.0,-0.21526461839675903,0.9988932609558105,-0.21526461839675903,0.9988932609558105,1.997786521911621,-0.21526461839675903,1.997786521911621,-0.21526461839675903,
6000,ppl_rss_mpc,1035,1,1,340,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9965481758117676,-0.1380968689918518,normal,0.0,1.9965481758117676,-0.1380968689918518,False,0.0,True,False,,False,0.7567446158454163,37,0.5711717647300769,0.36762584394200165,0.8,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9965481758117676,1.9965481758117676,0.0,-0.1380968689918518,-0.1380968689918518,0.0,0,0,False,False,False,False,0.7013086963755022,1.1855456547381493,False,none,inf,0.0,-0.1380968689918518,0.9982740879058838,-0.1380968689918518,0.9982740879058838,1.9965481758117676,-0.1380968689918518,1.9965481758117676,-0.1380968689918518,
6000,ppl_rss_mpc,1035,1,1,341,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9931809902191162,-0.17655855417251587,normal,0.0,1.9931809902191162,-0.17655855417251587,False,0.0,True,False,,False,0.7460450878532457,36,0.6719234131541072,0.41898357830441996,0.75,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9931809902191162,1.9931809902191162,0.0,-0.17655855417251587,-0.17655855417251587,0.0,0,0,False,False,False,False,0.7016450899614434,1.4758429973498324,False,none,inf,0.0,-0.17655855417251587,0.9965904951095581,-0.17655855417251587,0.9965904951095581,1.9931809902191162,-0.17655855417251587,1.9931809902191162,-0.17655855417251587,
6000,ppl_rss_mpc,1035,1,1,342,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9925546646118164,-0.1752023696899414,normal,0.0,1.9925546646118164,-0.1752023696899414,False,0.0,True,False,,False,0.7330023270636165,35,0.7973334352451754,0.48158883009464076,0.7,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9925546646118164,1.9925546646118164,0.0,-0.1752023696899414,-0.1752023696899414,0.0,0,0,False,False,False,False,0.7020601490288093,1.7665213374742803,False,none,inf,0.0,-0.1752023696899414,0.9962773323059082,-0.1752023696899414,0.9962773323059082,1.9925546646118164,-0.1752023696899414,1.9925546646118164,-0.1752023696899414,
6000,ppl_rss_mpc,1035,1,1,343,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9856209754943848,-0.17218196392059326,normal,0.0,1.9856209754943848,-0.17218196392059326,False,0.0,True,False,,False,0.6920542982777276,34,0.9378959949092996,0.5638536539811941,0.65,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9856209754943848,1.9856209754943848,0.0,-0.17218196392059326,-0.17218196392059326,0.0,0,0,False,False,False,False,0.7025538029034127,2.0563828281937417,False,none,inf,0.0,-0.17218196392059326,0.9928104877471924,-0.17218196392059326,0.9928104877471924,1.9856209754943848,-0.17218196392059326,1.9856209754943848,-0.17218196392059326,
6000,ppl_rss_mpc,1035,1,1,344,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9915282726287842,-0.12197220325469971,normal,0.0,1.9915282726287842,-0.12197220325469971,False,0.0,True,False,,False,0.6510858192012744,33,1.0727285878722452,0.6462166392624547,0.6,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9915282726287842,1.9915282726287842,0.0,-0.12197220325469971,-0.12197220325469971,0.0,0,0,False,False,False,False,0.7031260992326893,2.348851890282413,False,none,inf,0.0,-0.12197220325469971,0.9957641363143921,-0.12197220325469971,0.9957641363143921,1.9915282726287842,-0.12197220325469971,1.9915282726287842,-0.12197220325469971,
6000,ppl_rss_mpc,1035,1,1,345,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9906506538391113,-0.13528257608413696,normal,0.0,1.9906506538391113,-0.13528257608413696,False,0.0,True,False,,False,0.6101057130865043,32,1.230108344076521,0.7286354343276368,0.55,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9906506538391113,1.9906506538391113,0.0,-0.13528257608413696,-0.13528257608413696,0.0,0,0,False,False,False,False,0.7037773672188834,2.639655016344214,False,none,inf,0.0,-0.13528257608413696,0.9953253269195557,-0.13528257608413696,0.9953253269195557,1.9906506538391113,-0.13528257608413696,1.9906506538391113,-0.13528257608413696,
6000,ppl_rss_mpc,1035,1,1,346,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9912166595458984,-0.12533140182495117,normal,0.0,1.9912166595458984,-0.12533140182495117,False,0.0,True,False,,False,0.5714285714285715,31,1.4608303387935648,0.858176092137439,0.5,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9912166595458984,1.9912166595458984,0.0,-0.12533140182495117,-0.12533140182495117,0.0,0,0,False,False,False,False,0.704507388439783,2.931106264428399,False,none,inf,0.0,-0.12533140182495117,0.9956083297729492,-0.12533140182495117,0.9956083297729492,1.9912166595458984,-0.12533140182495117,1.9912166595458984,-0.12533140182495117,
6000,ppl_rss_mpc,1035,1,1,347,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9878239631652832,-0.1266951560974121,normal,0.0,1.9878239631652832,-0.1266951560974121,False,0.0,True,False,,False,0.5476190476190476,30,1.7136518518167727,0.9970483206304191,0.45,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9878239631652832,1.9878239631652832,0.0,-0.1266951560974121,-0.1266951560974121,0.0,0,0,False,False,False,False,0.7053161291046981,3.2216410570583496,False,none,inf,0.0,-0.1266951560974121,0.9939119815826416,-0.1266951560974121,0.9939119815826416,1.9878239631652832,-0.1266951560974121,1.9878239631652832,-0.1266951560974121,
6000,ppl_rss_mpc,1035,1,1,348,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9843649864196777,-0.06985938549041748,normal,0.0,1.9843649864196777,-0.06985938549041748,False,0.0,True,False,,False,0.5238095238095238,29,1.9760167658765952,1.1364503732270403,0.4,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9843649864196777,1.9843649864196777,0.0,-0.06985938549041748,-0.06985938549041748,0.0,0,0,False,False,False,False,0.7062034871832961,3.513316316109047,False,none,inf,0.0,-0.06985938549041748,0.9921824932098389,-0.06985938549041748,0.9921824932098389,1.9843649864196777,-0.06985938549041748,1.9843649864196777,-0.06985938549041748,
6000,ppl_rss_mpc,1035,1,1,349,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9904413223266602,0.021324634552001953,normal,0.0,1.9904413223266602,0.021324634552001953,False,0.0,True,False,,False,0.5,28,2.2808380632960294,1.3058387602757733,0.35,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9904413223266602,1.9904413223266602,0.0,0.021324634552001953,0.021324634552001953,0.0,0,0,False,False,False,False,0.7071695283747421,3.8019622348023896,False,none,inf,0.0,0.021324634552001953,0.9952206611633301,0.021324634552001953,0.9952206611633301,1.9904413223266602,0.021324634552001953,1.9904413223266602,0.021324634552001953,
6000,ppl_rss_mpc,1035,1,1,350,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.988105297088623,-0.03498232364654541,normal,0.0,1.988105297088623,-0.03498232364654541,False,0.0,True,False,,False,0.4232367732837086,27,2.588733522177476,1.475087340694611,0.3,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.988105297088623,1.988105297088623,0.0,-0.03498232364654541,-0.03498232364654541,0.0,0,0,False,False,False,False,0.7082139017915717,4.092169396557932,False,none,inf,0.0,-0.03498232364654541,0.9940526485443115,-0.03498232364654541,0.9940526485443115,1.988105297088623,-0.03498232364654541,1.988105297088623,-0.03498232364654541,
6000,ppl_rss_mpc,1035,1,1,351,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9841864109039307,-0.08817970752716064,normal,0.0,1.9841864109039307,-0.08817970752716064,False,0.0,True,False,,False,0.34985967431749615,26,2.915699855176566,1.644269476952039,0.25,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9841864109039307,1.9841864109039307,0.0,-0.08817970752716064,-0.08817970752716064,0.0,0,0,False,False,False,False,0.7093363786760188,4.3783708429537045,False,none,inf,0.0,-0.08817970752716064,0.9920932054519653,-0.08817970752716064,0.9920932054519653,1.9841864109039307,-0.08817970752716064,1.9841864109039307,-0.08817970752716064,
6000,ppl_rss_mpc,1035,1,1,352,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9915509223937988,-0.03203153610229492,normal,0.0,1.9915509223937988,-0.03203153610229492,False,0.0,True,False,,False,0.32605015050797237,25,3.296829670514975,1.8517505916672523,0.2,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9915509223937988,1.9915509223937988,0.0,-0.03203153610229492,-0.03203153610229492,0.0,0,0,False,False,False,False,0.7105366328750002,4.6704916667586245,False,none,inf,0.0,-0.03203153610229492,0.9957754611968994,-0.03203153610229492,0.9957754611968994,1.9915509223937988,-0.03203153610229492,1.9915509223937988,-0.03203153610229492,
6000,ppl_rss_mpc,1035,1,1,353,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9949045181274414,0.12801754474639893,normal,0.0,1.9949045181274414,0.12801754474639893,False,0.0,True,False,,False,0.30224062669844853,24,3.7141507510632086,2.0592921727008653,0.15,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9949045181274414,1.9949045181274414,0.0,0.12801754474639893,0.12801754474639893,0.0,0,0,False,False,False,False,0.7118136521646671,4.939449702944513,False,none,inf,0.0,0.12801754474639893,0.9974522590637207,0.12801754474639893,0.9974522590637207,1.9949045181274414,0.12801754474639893,1.9949045181274414,0.12801754474639893,
6000,ppl_rss_mpc,1035,1,1,354,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9945135116577148,0.047658681869506836,normal,0.0,1.9945135116577148,0.047658681869506836,False,0.0,True,False,,False,0.27843110288892475,23,4.170125749295433,2.2994934871414614,0.1,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9945135116577148,1.9945135116577148,0.0,0.047658681869506836,0.047658681869506836,0.0,0,0,False,False,False,False,0.713165544204868,5.232269968730184,False,none,inf,0.0,0.047658681869506836,0.9972567558288574,0.047658681869506836,0.9972567558288574,1.9945135116577148,0.047658681869506836,1.9945135116577148,0.047658681869506836,
6000,ppl_rss_mpc,1035,1,1,355,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9933624267578125,-0.07112890481948853,normal,0.0,1.9933624267578125,-0.07112890481948853,False,0.0,True,False,,False,0.2546215790794009,22,4.622042218643099,2.539855120006453,0.05,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9933624267578125,1.9933624267578125,0.0,-0.07112890481948853,-0.07112890481948853,0.0,0,0,False,False,False,False,0.7145956518659359,5.512815631533943,False,none,inf,0.0,-0.07112890481948853,0.9966812133789062,-0.07112890481948853,0.9966812133789062,1.9933624267578125,-0.07112890481948853,1.9933624267578125,-0.07112890481948853,
6000,ppl_rss_mpc,1035,1,1,356,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9316859245300293,-0.20682060718536377,normal,0.0,1.9316859245300293,-0.20682060718536377,False,0.0,True,False,,False,0.16666666666666666,21,5.097161265432715,2.7796874012306025,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9316859245300293,1.9316859245300293,0.0,-0.20682060718536377,-0.20682060718536377,0.0,0,0,False,False,False,False,0.7160975455720233,5.752463801773959,False,none,inf,0.0,-0.20682060718536377,0.9658429622650146,-0.20682060718536377,0.9658429622650146,1.9316859245300293,-0.20682060718536377,1.9316859245300293,-0.20682060718536377,
6000,ppl_rss_mpc,1035,1,1,357,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9785268306732178,0.047823429107666016,normal,0.0,1.9785268306732178,0.047823429107666016,False,0.0,True,False,,False,0.16666666666666666,20,5.63724311115034,3.06622162925636,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9785268306732178,1.9785268306732178,0.0,0.047823429107666016,0.047823429107666016,0.0,0,0,False,False,False,False,0.717663500680445,6.007290590312322,False,none,inf,0.0,0.047823429107666016,0.9892634153366089,0.047823429107666016,0.9892634153366089,1.9785268306732178,0.047823429107666016,1.9785268306732178,0.047823429107666016,
6000,ppl_rss_mpc,1035,1,1,358,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9893999099731445,0.08316636085510254,normal,0.0,1.9893999099731445,0.08316636085510254,False,0.0,True,False,,False,0.16666666666666666,19,6.174933524993008,3.3510480143411563,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9893999099731445,1.9893999099731445,0.0,0.08316636085510254,0.08316636085510254,0.0,0,0,False,False,False,False,0.7193037847549344,6.289643308936475,False,none,inf,0.0,0.08316636085510254,0.9946999549865723,0.08316636085510254,0.9946999549865723,1.9893999099731445,0.08316636085510254,1.9893999099731445,0.08316636085510254,
6000,ppl_rss_mpc,1035,1,1,359,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.960397481918335,-0.10067909955978394,normal,0.0,1.960397481918335,-0.10067909955978394,False,0.0,True,False,,False,0.16666666666666666,18,6.714514464643607,3.6354391501784904,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.960397481918335,1.960397481918335,0.0,-0.10067909955978394,-0.10067909955978394,0.0,0,0,False,False,False,False,0.721017561575868,6.545112039352465,False,none,inf,0.0,-0.10067909955978394,0.9801987409591675,-0.10067909955978394,0.9801987409591675,1.960397481918335,-0.10067909955978394,1.960397481918335,-0.10067909955978394,
6000,ppl_rss_mpc,1035,1,1,360,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9807114601135254,0.15276765823364258,normal,0.0,1.9807114601135254,0.15276765823364258,False,0.0,True,False,,False,0.16666666666666666,17,7.253370820665284,3.9180451273317467,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9807114601135254,1.9807114601135254,0.0,0.15276765823364258,0.15276765823364258,0.0,0,0,False,False,False,False,0.7227969615232054,6.763648056640335,False,none,inf,0.0,0.15276765823364258,0.9903557300567627,0.15276765823364258,0.9903557300567627,1.9807114601135254,0.15276765823364258,1.9807114601135254,0.15276765823364258,
6000,ppl_rss_mpc,1035,1,1,361,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8383841514587402,-0.09535801410675049,normal,0.0,1.8383841514587402,-0.09535801410675049,False,0.0,True,False,,False,0.16666666666666666,16,7.787083684609602,4.196950247426856,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.8383841514587402,1.8383841514587402,0.0,-0.09535801410675049,-0.09535801410675049,0.0,0,0,False,False,False,False,0.7246368273119022,6.989790369919951,False,none,inf,0.0,-0.09535801410675049,0.9191920757293701,-0.09535801410675049,0.9191920757293701,1.8383841514587402,-0.09535801410675049,1.8383841514587402,-0.09535801410675049,
6000,ppl_rss_mpc,1035,1,1,362,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.984797477722168,0.1051640510559082,normal,0.0,1.984797477722168,0.1051640510559082,False,0.0,True,False,,False,0.16666666666666666,15,8.316929240702784,4.472647616055362,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.984797477722168,1.984797477722168,0.0,0.1051640510559082,0.1051640510559082,0.0,0,0,False,False,False,False,0.7265400438516759,7.245758578353415,False,none,inf,0.0,0.1051640510559082,0.992398738861084,0.1051640510559082,0.992398738861084,1.984797477722168,0.1051640510559082,1.984797477722168,0.1051640510559082,
6000,ppl_rss_mpc,1035,1,1,363,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9931674003601074,0.10632038116455078,normal,0.0,1.9931674003601074,0.10632038116455078,False,0.0,True,False,,False,0.16666666666666666,14,8.84154779464929,4.746609478099319,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9931674003601074,1.9931674003601074,0.0,0.10632038116455078,0.10632038116455078,0.0,0,0,False,False,False,False,0.7285155098492268,7.531335625476236,False,none,inf,0.0,0.10632038116455078,0.9965837001800537,0.10632038116455078,0.9965837001800537,1.9931674003601074,0.10632038116455078,1.9931674003601074,0.10632038116455078,
