ckpt_index,env_id,episode,step,global_step,raw_action_steer,raw_action_throttle,safe_action_steer,safe_action_throttle,action_delta_steer,action_delta_throttle,filter_enabled,filter_intervened,recovery_mode,selected_candidate_type,selected_lateral_target,selected_speed_target,num_candidates,num_hard_safe_candidates,fallback_reason,cost,step_cost,episode_cost_so_far,crash,crash_vehicle,crash_object,crash_sidewalk,crash_building,crash_human,out_of_road,out_of_route,on_lane,route_completion,velocity,reward,done,done_reason,front_blocking_object_type,front_blocking_object_distance,front_blocking_object_reason,front_blocking_is_dynamic_vehicle,nearest_object_type,nearest_object_distance,nearest_traffic_object_distance,front_traffic_object_distance,min_vehicle_margin,min_static_margin,min_boundary_margin,rss_longitudinal_margin,rss_lateral_margin,rss_risk_score,contact_results,actual_action_modified,hard_risk,hard_risk_reason,hard_recovery_moving_bypass,hard_recovery_entered_safety_hold,hard_bypass_side,hard_bypass_remaining,low_risk_gate_passed,low_risk_gate_rejected_reason,safety_hold_active,safety_hold_remaining,recent_contact_steps,nearest_static_object_type,nearest_static_object_distance,nearest_static_forward_distance,nearest_static_lateral_gap,front_static_blocking_distance,static_distance_immediate_risk,deadlock_escape_candidate,ttc_vehicle_min,ttc_static_min,boundary_closing_rate,pre_contact_intervention,post_contact_intervention,first_risk_detected_step,risk_to_intervention_delay,intervention_to_first_cost_delay,raw_predicted_collision,raw_predicted_out_of_road,raw_predicted_cost_risk,raw_min_vehicle_margin,raw_min_static_margin,raw_min_boundary_margin,raw_deadlock_risk,raw_failure_reason,allow_intervention,intervention_reason,intervention_rejected_reason,candidate_predicted_collision,candidate_predicted_out_of_road,candidate_predicted_cost_risk,candidate_min_vehicle_margin,candidate_min_static_margin,candidate_min_boundary_margin,vehicle_margin_worse,intervention_score_gain,exception_type,exception_message,exception_traceback
6000,1029,1,225,225,-0.1546846628189087,0.9458069801330566,-0.011344135738909245,0.30000001192092896,0.14334052801132202,-0.6458069682121277,True,True,predictive_recovery,right_pass,-3.319666544596354,7.40462901044453,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.9337562609742888,3.2384751986722478,0.0,False,max_steps,static_obstacle,6.009300231933594,low_speed_overlap,False,,inf,inf,inf,-1.8322321069450322,-0.49772172804842035,0.40433345540364585,-11.05165271096963,-1.1538704924406828,0.539147930010335,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:static_collision,True,False,right,12,False,raw_predicted_collision,False,0,0,static_obstacle,3.438912602646322,5.958311195301515,0.6522848721950721,inf,False,False,5.085011006774183,1.8924299626569114,0.487024289618287,True,False,1,0,,True,False,0.0,10.173719782035537,2.5946520298564875,2.0710001220703123,0.0,static_collision,True,predicted_collision_within_1s;raw_collision_risk:static_collision,,False,False,3.7665389199161567,-1.8322321069450322,-0.49772172804842035,0.40433345540364585,True,-30.603998105707994,,,
6000,1029,1,226,226,-0.24272948503494263,0.8925319910049438,-0.008075855672359467,0.30000001192092896,0.23465362191200256,-0.5925319790840149,True,True,predictive_recovery,right_pass,-3.3307902018229165,7.254869158194495,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.9349893100532032,3.3284451222506473,0.0,False,max_steps,static_obstacle,5.692848205566406,low_speed_overlap,False,,inf,inf,inf,-1.8592366563923548,-0.49033743535741864,0.39320979817708346,-11.136212984327322,-1.1427468352141203,0.5651943561405518,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:static_collision,True,False,right,12,False,raw_predicted_collision,False,0,0,static_obstacle,3.1374991996306805,5.639182390498357,0.6617839368584167,inf,False,False,4.841925720079787,1.741307882428861,0.7860734172721482,True,False,1,0,,True,False,0.0,9.837594672851925,2.2767564033494145,2.0598764648437498,0.0,static_collision,True,predicted_collision_within_1s;raw_collision_risk:static_collision,,False,False,3.8642109090407737,-1.8592366563923548,-0.49033743535741864,0.39320979817708346,True,-31.230854854935096,,,
6000,1029,1,227,227,-0.23087012767791748,0.8395527601242065,-0.005309964995831251,0.30000001192092896,0.22556015849113464,-0.5395527482032776,True,True,predictive_recovery,right_pass,-3.3421732584635415,7.106432542809577,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.9362564394674445,3.418409455431055,0.0,False,max_steps,static_obstacle,5.367401123046875,low_speed_overlap,False,,inf,inf,inf,-1.8623515450115313,-0.6181657407584689,0.38182674153645846,-11.229850617733547,-1.1313637785734953,0.5917549517885,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:static_collision,True,False,right,12,False,raw_predicted_collision,False,0,0,static_obstacle,2.829248150886159,5.311604870623795,0.6687685093813841,inf,False,False,4.615056699605938,1.5958216751466714,0.7684385503429486,True,False,1,0,,True,False,0.0,9.49379010711093,1.9534713560368393,2.0484934082031248,0.0,static_collision,True,predicted_collision_within_1s;raw_collision_risk:static_collision,,False,False,3.942440829495891,-1.8623515450115313,-0.6181657407584689,0.38182674153645846,True,-31.901007440753602,,,
6000,1029,1,228,228,-0.141021728515625,0.8826813697814941,-0.0013274912489578128,-0.8500000238418579,0.1396942436695099,-1.732681393623352,True,True,minimum_risk_stop,pre_contact_minimum_risk,0,0,10,0,no_safe_candidate_before_cost,0,0,0,False,False,False,False,False,False,False,False,True,0.9374006021755954,1.9218727329989018,0.0,False,max_steps,static_obstacle,5.032958984375,low_speed_overlap,False,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:static_collision,False,False,,0,False,raw_predicted_collision,True,8,0,static_obstacle,2.514619560703253,4.97553169086629,0.6736434666666614,inf,False,False,4.39251770731946,1.4555107443203827,0.4820700101790438,True,False,1,0,,True,False,0.0,inf,inf,2.0368662109374998,0.0,static_collision,True,no_safe_candidate_before_cost,no_hard_safe_candidate,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1029,1,229,229,-0.2197960615158081,0.6704394817352295,-0.0003318728122394532,-0.8500000238418579,0.21946418285369873,-1.5204395055770874,True,True,minimum_risk_stop,pre_contact_minimum_risk,0,0,10,0,no_safe_candidate_before_cost,0,0,0,False,False,False,False,False,False,False,False,True,0.9380293973701385,0.6076525190487077,0.0,False,max_steps,static_obstacle,4.7309722900390625,low_speed_overlap,False,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:static_collision,False,False,,0,False,raw_predicted_collision,True,8,0,static_obstacle,2.232703943710661,4.672423369814326,0.6765922559275231,inf,False,False,7.666377177326896,2.431182507347117,0.4224200574477809,True,False,1,0,,True,False,0.0,inf,inf,2.0264902343749998,0.0,static_collision,True,no_safe_candidate_before_cost,no_hard_safe_candidate,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1029,1,230,230,-0.1997624635696411,0.7911431789398193,-8.29682030598633e-05,-0.4000000059604645,0.19967949390411377,-1.1911431550979614,True,True,minimum_risk_stop,pre_contact_minimum_risk,0,0,10,0,no_safe_candidate_before_cost,0,0,0,False,False,False,False,False,False,False,False,True,0.938210407598991,0.12642379795642586,0.0,False,max_steps,static_obstacle,4.565010070800781,low_speed_overlap,False,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:static_collision,False,False,,0,False,raw_predicted_collision,True,8,0,static_obstacle,2.0787327260666717,4.505775671026808,0.6780554272781795,inf,False,False,24.00596477588789,7.415053060391639,0.12138616419946811,True,False,1,0,,True,False,0.0,9.37532292559087,1.8493584312681797,2.0209970703124998,3.0,static_collision,True,no_safe_candidate_before_cost,no_hard_safe_candidate,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1029,1,231,231,-0.1991143822669983,0.8778111934661865,-2.0742050764965825e-05,-0.4000000059604645,0.19909363985061646,-1.2778111696243286,True,True,minimum_risk_stop,pre_contact_minimum_risk,0,0,10,0,no_safe_candidate_before_cost,0,0,0,False,False,False,False,False,False,False,False,True,0.9381774256968638,0.014655704940663582,0.0,False,max_steps,static_obstacle,4.517234802246094,low_speed_overlap,False,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:static_collision,False,False,,0,False,raw_predicted_collision,True,8,0,static_obstacle,2.03450045998458,4.457573826551901,0.6788585346489099,inf,False,False,118.36843640148038,35.25897733343117,0.025172796433941536,True,False,1,0,,True,False,0.0,9.448126266434297,1.9174234006333728,2.0195780029296873,3.0,static_collision,True,no_safe_candidate_before_cost,no_hard_safe_candidate,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1029,1,232,232,-0.19936412572860718,0.8818681240081787,0.04805357754230499,0.0,0.24741770327091217,-0.8818681240081787,True,True,predictive_recovery,keep_stop,-1.70404052734375,0.014655704940663582,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.9381515257982608,0.047817490602552026,0.0,False,max_steps,static_obstacle,4.52593994140625,low_speed_overlap,False,,inf,inf,inf,9.542913764545432,2.0013894027632415,2.0199594726562498,-0.03726963650888537,-1.04495947265625,0.26512087288469666,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:static_collision,False,True,right,11,False,raw_predicted_collision,True,8,0,static_obstacle,2.0425116684223688,4.466237358957061,0.6788882245306941,inf,False,False,1157.1789870625973,304.74394626798744,0.002921821802431824,True,False,1,0,,True,False,0.0,9.484020377236451,1.951469514408125,2.0199594726562498,3.0,static_collision,True,predicted_collision_within_1s;raw_collision_risk:static_collision,,False,False,0.0,9.542913764545432,2.0013894027632415,2.0199594726562498,False,-215.02028868921565,,,
6000,1029,1,233,233,-0.18865156173706055,0.9183369874954224,0.048021551221609116,0.0,0.23667311668395996,-0.9183369874954224,True,True,predictive_recovery,keep_stop,-1.703765869140625,0.047817490602552026,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.9381370438237071,0.011433526602793901,0.0,False,max_steps,static_obstacle,4.53277587890625,low_speed_overlap,False,,inf,inf,inf,9.456657605318249,1.9148036934338364,2.0202341308593748,-0.15662112808408146,-1.045234130859375,0.27258086019430705,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:static_collision,False,True,right,10,False,raw_predicted_collision,True,8,0,static_obstacle,2.0488131400979523,4.473120132086092,0.6787429981452789,inf,False,False,331.19878320727014,93.5456895734165,0.009020844280518655,True,False,1,0,,True,False,0.0,9.483151285551054,1.9500134056286844,2.0202341308593748,3.0,static_collision,True,predicted_collision_within_1s;raw_collision_risk:static_collision,,False,False,0.0,9.456657605318249,1.9148036934338364,2.0202341308593748,False,-215.63755636881663,,,
6000,1029,1,234,234,-0.18864846229553223,0.9192726612091064,0.04801933467388153,0.0,0.23666779696941376,-0.9192726612091064,True,True,predictive_recovery,keep_stop,-1.7036285400390625,0.011433526602793901,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.9381354539861813,0.016870403724080548,0.0,False,max_steps,static_obstacle,4.536598205566406,low_speed_overlap,False,,inf,inf,inf,9.563203921329722,2.0202470372722554,2.0203714599609373,-0.014360089318445457,-1.0453714599609376,0.26390929074395986,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:static_collision,False,True,right,9,False,raw_predicted_collision,True,8,0,static_obstacle,2.0523429691991573,4.476947785093998,0.6787269369710235,inf,False,False,1559.0402869944453,391.5631581248089,0.00215691721223213,True,False,1,0,,True,False,0.0,9.495508907269215,1.96202277153231,2.0203714599609373,3.0,static_collision,True,predicted_collision_within_1s;raw_collision_risk:static_collision,,False,False,0.0,9.563203921329722,2.0202470372722554,2.0203714599609373,False,-305.9975407619311,,,
6000,1029,1,235,235,-0.1886235475540161,0.9191533327102661,0.04803810641169548,0.0,0.2366616576910019,-0.9191533327102661,True,True,predictive_recovery,keep_stop,-1.7036285400390625,0.016870403724080548,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.9381417266178742,0.01703050043227554,0.0,False,max_steps,static_obstacle,4.537017822265625,low_speed_overlap,False,,inf,inf,inf,9.553211786066587,2.005387746610371,2.0203714599609373,-0.03461342942937673,-1.0453714599609376,0.264879310912272,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:static_collision,False,True,right,8,False,raw_predicted_collision,True,8,0,static_obstacle,2.052735802316658,4.477342858023447,0.6787996802075343,inf,False,False,1129.5106874353144,265.3963077144715,0.003182155399104558,True,False,1,0,,True,False,0.0,9.495183313535371,1.961145541027428,2.0203714599609373,3.0,static_collision,True,predicted_collision_within_1s;raw_collision_risk:static_collision,,False,False,0.0,9.553211786066587,2.005387746610371,2.0203714599609373,False,-305.94532959032114,,,
6000,1029,1,236,236,-0.1886286735534668,0.919121265411377,0.048038795590400696,0.0,0.2366674691438675,-0.919121265411377,True,True,predictive_recovery,keep_stop,-1.703704833984375,0.01703050043227554,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.938145571134073,0.0016590840527172137,0.0,False,max_steps,static_obstacle,4.535362243652344,low_speed_overlap,False,,inf,inf,inf,9.545460021919158,2.0034181493523513,2.0202951660156248,-0.03687782781903426,-1.045295166015625,0.26500661596025743,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:static_collision,False,True,right,7,False,raw_predicted_collision,True,8,0,static_obstacle,2.051212751912757,4.475684760714391,0.6788225697348819,inf,False,False,973.4300865535602,262.80406606445035,0.0032124407064918776,True,False,1,0,,True,False,0.0,9.49305222490371,1.9595899008130002,2.0202951660156248,3.0,static_collision,True,predicted_collision_within_1s;raw_collision_risk:static_collision,,False,False,0.0,9.545460021919158,2.0034181493523513,2.0202951660156248,False,-305.9380740981335,,,
6000,1029,1,237,237,-0.18866413831710815,0.919511079788208,0.04804076999425888,0.0,0.23670491576194763,-0.919511079788208,True,True,predictive_recovery,keep_stop,-1.7037353515625,0.0016590840527172137,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.9381460625383993,0.0005914064167125447,0.0,False,max_steps,static_obstacle,4.5343475341796875,low_speed_overlap,False,,inf,inf,inf,9.589583730782273,2.045614704341751,2.0202646484374998,0.02054278539936716,-1.0452646484375,0.26350585937500004,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:static_collision,False,True,right,6,False,raw_predicted_collision,True,8,0,static_obstacle,2.050273599722981,4.474667039945666,0.6788252183181834,inf,False,False,inf,2697.0707316589223,0.0003130096632015488,True,False,1,0,,True,False,0.0,9.496472119414713,1.9622411694186022,2.0202646484374998,3.0,static_collision,True,predicted_collision_within_1s;raw_collision_risk:static_collision,,False,False,0.0,9.589583730782273,2.045614704341751,2.0202646484374998,False,-306.09315165395446,,,
6000,1029,1,238,238,-0.18866181373596191,0.9195399284362793,0.048041053116321564,0.0,0.23670285940170288,-0.9195399284362793,True,True,predictive_recovery,keep_stop,-1.7037353515625,0.0005914064167125447,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.9381447906683785,0.006680839545923425,0.0,False,max_steps,static_obstacle,4.534217834472656,low_speed_overlap,False,,inf,inf,inf,9.589263954752097,2.0484913850860393,2.0202646484374998,0.0244704609423394,-1.0452646484375,0.26350585937500004,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:static_collision,False,True,right,5,False,raw_predicted_collision,True,8,0,static_obstacle,2.0501521878779463,4.474537046560699,0.6788217535843032,inf,False,False,inf,inf,0.00011157580723207479,True,False,1,0,,True,False,0.0,9.496152371398464,1.9623692819708747,2.0202646484374998,3.0,static_collision,True,predicted_collision_within_1s;raw_collision_risk:static_collision,,False,False,0.0,9.589263954752097,2.0484913850860393,2.0202646484374998,False,-306.10425517460595,,,
6000,1029,1,239,239,-0.18864810466766357,0.919385552406311,0.048042137175798416,0.0,0.2366902381181717,-0.919385552406311,True,True,predictive_recovery,keep_stop,-1.7037353515625,0.006680839545923425,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.9381439234842736,0.0005923402384696258,0.0,False,max_steps,static_obstacle,4.534553527832031,low_speed_overlap,False,,inf,inf,inf,9.581440985557746,2.0317096478441843,2.0202646484374998,0.0016626180894405707,-1.0452646484375,0.26350585937500004,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:static_collision,False,True,right,4,False,raw_predicted_collision,True,8,0,static_obstacle,2.050466431183445,4.474871150258446,0.6788363899606807,inf,False,False,5463.535103822453,669.8067090967577,0.0012603277179272282,True,False,1,0,,True,False,0.0,9.495581408733818,1.9612613917503532,2.0202646484374998,3.0,static_collision,True,predicted_collision_within_1s;raw_collision_risk:static_collision,,False,False,0.0,9.581440985557746,2.0317096478441843,2.0202646484374998,False,-306.0399406191798,,,
6000,1029,1,240,240,-0.18872761726379395,0.9194676876068115,0.04804143309593201,0.0,0.23676905035972595,-0.9194676876068115,True,True,predictive_recovery,keep_stop,-1.7037353515625,0.0005923402384696258,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.938142969581758,0.004640568122669908,0.0,False,max_steps,static_obstacle,4.534782409667969,low_speed_overlap,False,,inf,inf,inf,9.58997603358003,2.049017238887306,2.0202646484374998,0.025031487522871654,-1.0452646484375,0.26350585937500004,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:static_collision,False,True,right,3,False,raw_predicted_collision,True,8,0,static_obstacle,2.050680689632667,4.475100814135852,0.6788418677931719,inf,False,False,inf,inf,0.00011179096181583997,True,False,1,0,,True,False,0.0,9.496864387847367,1.9628961741920097,2.0202646484374998,3.0,static_collision,True,predicted_collision_within_1s;raw_collision_risk:static_collision,,False,False,0.0,9.58997603358003,2.049017238887306,2.0202646484374998,False,-306.1043916870004,,,
6000,1029,1,241,241,-0.1886395812034607,0.9194446802139282,0.048042405396699905,0.0,0.2366819828748703,-0.9194446802139282,True,True,predictive_recovery,keep_stop,-1.7037353515625,0.004640568122669908,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.9381428828633476,0.002815563696152098,0.0,False,max_steps,static_obstacle,4.5350341796875,low_speed_overlap,False,,inf,inf,inf,9.588149310932337,2.0378864870315394,2.0202646484374998,0.009898226248654218,-1.0452646484375,0.26350585937500004,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:static_collision,False,True,right,2,False,raw_predicted_collision,True,8,0,static_obstacle,2.0509163754717856,4.475351184465515,0.678853345901176,inf,False,False,inf,964.3972604566922,0.0008753948272065814,True,False,1,0,,True,False,0.0,9.496716880761001,1.9621863416240826,2.0202646484374998,3.0,static_collision,True,predicted_collision_within_1s;raw_collision_risk:static_collision,,False,False,0.0,9.588149310932337,2.0378864870315394,2.0202646484374998,False,-306.0636347248174,,,
6000,1029,1,242,242,-0.18863970041275024,0.9194917678833008,0.04804237186908722,0.0,0.23668207228183746,-0.9194917678833008,True,True,predictive_recovery,keep_stop,-1.7037353515625,0.002815563696152098,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.9381422469283371,0.0044560909199914496,0.0,False,max_steps,static_obstacle,4.535057067871094,low_speed_overlap,False,,inf,inf,inf,9.587970494188765,2.043031602509877,2.0202646484374998,0.01685726520913633,-1.0452646484375,0.26350585937500004,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_collision_within_1s;raw_collision_risk:static_collision,False,True,right,1,False,raw_predicted_collision,True,8,0,static_obstacle,2.0509378015374105,4.475374102227744,0.6788540109994009,inf,False,False,inf,1589.5126465595622,0.0005311270921351475,True,False,1,0,,True,False,0.0,9.496736709072634,1.9626336823163129,2.0202646484374998,3.0,static_collision,True,predicted_collision_within_1s;raw_collision_risk:static_collision,,False,False,0.0,9.587970494188765,2.043031602509877,2.0202646484374998,False,-306.08334883874073,,,
